x,y
46,28
61,23
37,51
38,50
7,30
23,6
62,4
71,3
98,13
35,22
35,11
64,23
46,0
50,4
26,7
24,11
84,15
6,21
17,7
19,34
27,5
63,5
55,5
17,7
40,9
62,17
25,7
25,7
25,7
22,6
32,5
39,9
43,5
55,0
62,7
57,14
84,6
41,25
19,14
35,0
5,9
5,9
22,15
23,28
30,46
68,16
43,7
48,4
38,6
78,6
78,6
11,7
11,8
46,10
46,10
44,2
45,4
47,10
28,6
36,11
31,15
11,50
