x,y
25,46
9,75
5,49
7,52
5,48
12,51
20,56
1,47
4,45
13,56
14,59
3,49
17,58
11,51
12,43
13,43
13,60
3,71
3,73
14,67
14,67
6,79
24,74
12,61
18,48
9,45
12,47
4,52
4,50
10,46
5,42
30,45
1,17
14,58
8,45
12,58
9,40
15,47
31,41
4,50
12,57
15,49
7,56
7,55
8,46
4,50
15,52
15,51
0,55
4,45
14,50
21,61
28,82
9,49
4,45
4,43
