x,y
53,15
52,18
54,21
31,34
74,45
71,52
34,9
36,25
7,17
8,31
17,17
58,17
7,55
8,62
6,33
35,10
28,47
21,38
28,50
30,51
30,30
7,34
64,60
66,81
65,83
66,85
63,71
62,67
54,62
34,36
71,76
15,33
37,21
84,49
4,52
46,10
48,8
45,78
89,72
78,66
86,57
17,7
31,3
32,20
55,29
60,31
12,17
17,5
17,5
2,22
3,22
62,19
