x,y
32,43
27,19
26,20
4,49
4,51
5,35
9,54
7,51
2,52
15,49
1,50
1,50
4,52
8,48
4,59
9,59
29,41
2,51
2,51
11,49
1,45
3,48
3,43
11,39
4,51
4,55
10,47
9,63
9,63
33,40
10,60
12,49
4,44
42,24
1,51
1,51
2,43
0,53
3,53
3,50
4,54
22,11
14,48
31,50
31,48
1,47
2,34
7,55
10,53
3,56
3,55
2,49
2,49
3,50
8,48
4,48
2,49
5,46
3,50
4,50
1,52
1,52
10,49
10,49
4,52
3,61
1,50
0,48
1,45
3,50
3,50
4,48
33,30
3,58
27,55
