x,y
58,7
78,11
2,15
0,12
6,18
1,17
12,33
12,33
55,4
73,9
83,7
89,23
23,12
17,17
14,11
19,9
76,5
75,7
56,13
11,25
19,29
65,4
84,8
84,8
82,8
81,6
87,32
61,15
64,5
46,19
78,9
57,14
53,16
25,30
33,32
70,3
20,43
26,14
32,21
84,12
35,74
