x,y
38,15
35,12
31,8
5,65
30,90
30,95
38,10
58,9
33,24
66,85
69,49
74,25
67,37
65,38
65,38
3,57
1,54
3,57
41,88
40,91
67,28
59,6
53,6
38,14
46,82
42,77
43,34
24,8
11,2
46,26
91,37
90,42
87,46
65,5
31,43
39,90
32,32
17,6
32,80
45,70
65,88
60,79
45,25
64,18
62,18
55,81
58,94
58,67
94,46
93,46
95,43
90,37
52,13
