x,y
95,50
45,56
44,55
44,55
63,4
86,22
82,15
70,0
85,35
73,11
72,25
75,7
70,42
88,13
33,13
80,23
95,34
74,4
85,28
48,9
60,10
67,8
75,14
75,8
67,11
73,6
70,9
82,42
72,6
5,9
87,11
96,41
40,16
84,39
36,40
34,37
