x,y
23,49
25,11
19,50
4,52
3,46
8,45
4,54
2,55
3,51
11,54
3,52
25,56
30,50
5,53
10,47
32,32
26,14
0,47
2,49
10,54
10,57
30,89
32,92
8,57
3,51
44,54
1,50
1,49
11,59
3,45
2,46
4,48
26,52
3,41
27,34
8,58
8,58
3,45
8,62
4,51
9,52
10,62
26,85
2,64
9,69
