x,y
32,58
30,49
22,26
35,26
41,24
69,16
31,51
28,61
32,72
60,70
26,51
23,35
33,54
76,54
23,44
21,40
26,44
25,76
69,37
50,31
44,31
54,15
44,13
55,9
55,14
62,3
55,46
65,18
47,56
62,21
86,50
79,50
72,28
24,9
11,35
61,5
66,19
29,17
19,10
62,8
64,13
61,20
56,84
10,32
22,34
32,32
90,45
89,42
59,60
39,48
45,96
62,12
70,61
35,65
66,75
80,94
