x,y
36,68
75,52
69,25
31,86
34,92
60,89
61,86
66,85
38,32
34,35
49,86
55,81
29,31
43,32
53,53
66,82
54,29
51,39
63,76
64,80
69,41
31,24
25,30
37,26
56,22
64,16
58,94
47,49
72,51
70,50
19,21
