x,y
22,31
14,18
24,11
20,17
5,15
43,15
44,27
23,36
7,48
8,30
18,52
21,35
17,32
19,30
14,16
9,23
4,50
15,17
34,43
7,31
7,31
2,11
31,50
20,29
57,65
47,45
38,16
0,14
2,8
33,54
34,43
33,35
15,46
10,14
21,24
30,49
17,23
9,22
2,10
30,40
32,12
25,28
22,24
26,12
31,28
36,28
4,28
24,20
19,35
31,40
30,33
48,64
20,17
29,4
