x,y
33,78
37,88
23,90
57,44
75,90
76,84
75,68
74,62
59,88
87,86
71,32
57,74
37,59
64,72
63,91
88,86
38,77
91,43
47,71
54,43
46,72
44,65
99,99
65,86
85,82
99,99
91,74
91,83
56,54
75,59
85,55
24,75
29,89
37,87
47,54
78,63
34,59
57,88
32,88
32,90
38,82
39,69
70,58
71,58
67,56
82,89
90,92
71,84
66,89
73,96
39,87
67,70
78,28
55,74
29,59
41,59
55,55
66,65
59,85
48,85
44,75
25,53
31,64
64,71
80,31
66,52
66,66
40,86
77,42
62,80
63,75
40,66
70,69
60,69
59,70
71,27
76,63
58,65
63,30
66,85
67,82
