x,y
5,70
27,71
24,77
50,95
42,95
42,96
37,95
40,96
32,96
18,68
53,82
18,47
38,82
34,94
42,78
33,94
28,80
59,91
61,96
35,95
35,93
34,93
5,72
7,70
3,49
36,72
29,95
35,85
59,90
19,64
46,69
52,66
48,66
27,63
8,53
32,66
22,85
95,59
21,70
21,84
21,84
61,70
43,79
11,87
1,64
