x,y
54,95
42,87
49,91
66,90
68,68
77,57
21,74
16,87
18,88
45,94
14,26
75,84
87,74
44,87
23,75
60,63
56,58
88,67
72,80
78,77
57,93
46,77
48,92
59,89
73,83
58,75
59,82
26,93
21,93
65,85
56,97
56,97
94,62
39,89
42,83
64,78
69,75
69,74
75,75
92,74
90,73
49,92
27,85
30,89
30,89
53,86
67,84
77,66
19,9
86,63
72,91
59,61
46,78
59,73
63,77
45,80
53,57
93,8
67,24
76,21
84,41
89,47
