x,y
36,32
12,15
73,38
96,26
95,30
6,8
49,3
52,4
55,30
56,19
56,19
58,24
23,7
23,7
6,5
6,6
1,54
40,3
42,5
68,24
26,31
26,31
78,2
69,37
89,11
70,25
94,31
65,4
61,14
43,6
41,9
41,4
26,6
63,22
45,7
58,3
38,22
27,10
27,11
33,9
88,2
82,21
68,25
71,28
32,4
78,5
37,7
31,6
73,36
71,10
70,3
74,25
24,30
91,37
95,44
