x,y
22,48
10,38
30,46
19,61
15,33
10,51
3,50
3,50
24,37
13,54
11,53
3,54
7,39
10,44
10,51
23,59
13,38
2,50
2,50
12,39
4,31
4,31
29,33
2,49
12,46
8,51
8,40
10,39
13,39
12,47
19,38
9,26
