x,y
75,12
90,43
67,17
74,15
73,71
36,64
37,54
40,53
47,52
75,11
23,15
34,10
34,10
25,5
88,24
89,34
85,28
17,14
46,2
64,17
64,18
66,6
39,21
49,9
77,62
72,13
73,12
20,31
31,8
47,5
46,9
59,3
89,34
79,32
62,9
58,89
21,4
41,9
50,3
64,2
86,3
14,71
20,82
62,16
72,23
90,26
