x,y
59,14
29,25
28,30
11,26
6,24
27,50
29,31
21,15
37,20
14,27
3,25
3,26
39,29
34,21
6,21
38,30
31,8
36,38
55,49
16,42
45,2
55,47
24,21
9,47
36,37
8,29
10,53
7,8
7,8
38,12
47,35
53,28
44,10
52,30
87,34
87,31
33,19
39,31
14,29
6,39
60,27
9,39
15,53
8,46
8,46
25,79
23,15
12,44
4,29
4,29
3,27
1,22
4,49
4,50
