x,y
24,47
13,46
1,51
3,49
11,50
29,36
21,34
22,33
7,70
26,83
23,87
1,52
2,52
12,47
10,36
12,47
11,44
18,51
6,70
10,70
13,55
4,53
4,53
7,48
24,47
1,48
1,51
2,50
6,54
1,46
2,48
7,48
15,47
14,44
1,51
1,51
8,51
17,43
1,46
2,47
4,41
3,39
