x,y
75,16
83,21
84,93
99,0
79,23
75,35
77,32
77,26
99,0
82,5
99,0
54,5
73,6
36,8
39,48
71,26
89,23
75,10
74,39
69,9
68,13
67,25
70,4
63,7
76,8
89,27
79,28
53,24
41,25
41,22
86,16
76,6
77,10
74,14
79,13
74,15
39,37
