x,y
10,46
1,57
2,61
1,47
1,47
14,50
7,49
12,50
20,47
12,49
4,33
16,52
4,64
4,38
6,45
7,40
5,56
12,56
15,65
15,65
22,66
22,66
3,41
3,41
4,46
6,67
7,38
7,33
2,40
5,23
3,23
2,50
2,50
5,48
5,48
21,53
5,66
14,51
4,67
1,70
6,47
6,44
4,49
0,51
2,52
5,51
1,48
2,50
3,43
26,37
10,47
1,51
4,53
0,54
