x,y
26,53
36,83
21,82
24,75
24,75
21,85
11,83
3,58
4,57
11,75
30,86
4,46
2,46
13,69
17,62
10,78
10,60
38,70
8,43
9,57
9,58
21,73
12,63
80,28
28,66
21,70
20,90
20,92
9,73
3,46
2,48
22,85
7,42
7,47
87,70
85,69
12,52
3,77
8,53
6,59
4,56
45,52
13,76
5,63
13,71
25,78
28,76
48,51
21,73
20,67
9,59
9,46
18,53
20,72
4,95
43,41
42,43
33,39
