x,y
30,10
31,10
29,13
18,10
19,10
36,28
31,26
48,45
43,79
13,37
4,39
5,38
52,92
31,39
41,6
40,7
25,48
25,48
32,18
30,40
21,44
42,7
14,52
28,92
24,92
52,67
61,77
38,63
47,28
60,24
62,25
27,35
20,38
50,8
34,36
63,26
13,40
45,54
