x,y
23,36
21,35
32,34
55,74
33,49
40,52
24,45
21,28
20,35
8,29
9,54
34,37
22,35
44,47
14,28
14,67
25,47
28,33
20,39
22,32
15,39
15,47
46,43
46,43
46,49
29,45
26,48
23,46
24,29
42,36
6,19
19,32
14,34
36,37
34,39
43,49
30,48
32,29
24,14
25,15
31,13
4,69
4,68
7,49
24,74
9,70
9,70
38,44
54,92
32,76
24,62
54,58
53,54
47,49
37,28
62,11
65,11
67,13
47,68
48,66
26,19
63,32
43,51
9,62
91,50
37,55
30,77
32,63
16,82
16,81
24,16
25,10
23,14
44,45
44,69
6,45
5,29
30,68
46,49
42,64
56,76
54,41
44,29
11,35
