x,y
68,4
73,10
74,10
69,11
69,14
88,33
58,22
55,14
59,20
65,7
72,8
58,11
81,11
81,18
69,9
80,23
63,8
78,20
72,6
72,7
61,7
78,12
65,21
84,12
69,44
56,10
60,9
62,35
88,25
86,23
75,11
88,13
88,14
79,17
65,6
64,9
13,38
72,7
81,7
32,38
46,64
