x,y
95,12
56,9
27,7
55,8
42,5
51,13
40,5
26,23
26,23
26,5
60,8
66,3
64,2
63,7
59,22
27,4
64,3
64,4
68,3
23,5
61,7
62,4
62,4
47,10
8,42
9,43
15,23
24,9
59,21
8,8
